23.49419016,87.31716069,0.0,16.1953125,11/26/2021 08:21:23,
23.49419015,87.31716069,0.0,16.1982421875,11/26/2021 08:21:24,
23.49419013,87.31716068,0.0,16.20074462890625,11/26/2021 08:21:25,
23.49419011,87.31716069,0.0,16.20025634765625,11/26/2021 08:21:26,
23.49419009,87.3171607,0.0,16.2022705078125,11/26/2021 08:21:27,
23.49419007,87.31716069,0.0,16.2054443359375,11/26/2021 08:21:28,
23.49419004,87.31716069,0.0,16.202392578125,11/26/2021 08:21:29,
23.49419002,87.3171607,0.0,16.197998046875,11/26/2021 08:21:30,
23.49418999,87.3171607,0.0,16.19964599609375,11/26/2021 08:21:31,
23.49418997,87.3171607,0.0,16.1961669921875,11/26/2021 08:21:32,
23.49418994,87.31716069,0.0,16.19354248046875,11/26/2021 08:21:33,
23.49418993,87.31716068,0.0,16.19036865234375,11/26/2021 08:21:34,
23.49418991,87.31716068,0.0,16.19415283203125,11/26/2021 08:21:35,
23.49418988,87.31716068,0.0,16.198486328125,11/26/2021 08:21:36,
23.49418986,87.31716068,0.0,16.20062255859375,11/26/2021 08:21:37,
23.49418985,87.31716068,0.0,16.1978759765625,11/26/2021 08:21:38,
23.49418984,87.31716065,0.0,16.190185546875,11/26/2021 08:21:39,
23.49418982,87.31716062,0.0,16.18695068359375,11/26/2021 08:21:40,
23.49418982,87.31716058,0.0,16.188720703125,11/26/2021 08:21:41,
23.49418979,87.31716055,0.0,16.18719482421875,11/26/2021 08:21:42,
23.49418977,87.31716052,0.0,16.18243408203125,11/26/2021 08:21:43,
23.49418977,87.31716051,0.0,16.186279296875,11/26/2021 08:21:44,
23.49418977,87.3171605,0.0,16.18292236328125,11/26/2021 08:21:45,
23.49418979,87.31716048,0.0,16.18365478515625,11/26/2021 08:21:46,
23.4941898,87.31716046,0.0,16.18157958984375,11/26/2021 08:21:47,
23.4941898,87.31716045,0.0,16.1807861328125,11/26/2021 08:21:48,
23.49418979,87.31716044,0.0,16.1790771484375,11/26/2021 08:21:49,
23.49418979,87.31716044,0.0,16.180419921875,11/26/2021 08:21:50,
23.49418979,87.31716044,0.0,16.17205810546875,11/26/2021 08:21:51,
23.49418978,87.31716043,0.0,16.1707763671875,11/26/2021 08:21:52,
23.49418978,87.31716043,0.0,16.1741943359375,11/26/2021 08:21:53,
23.49418978,87.31716041,0.0,16.1759033203125,11/26/2021 08:21:54,
23.49418979,87.31716039,0.0,16.17510986328125,11/26/2021 08:21:55,
23.4941898,87.31716038,0.0,16.1790771484375,11/26/2021 08:21:56,
23.4941898,87.31716038,0.0,16.1834716796875,11/26/2021 08:21:57,
23.49418981,87.31716039,0.0,16.18707275390625,11/26/2021 08:21:58,
23.49418981,87.3171604,0.0,16.18634033203125,11/26/2021 08:21:59,
23.49418978,87.31716043,0.0,16.18292236328125,11/26/2021 08:22:00,
23.49418976,87.31716045,0.0,16.18115234375,11/26/2021 08:22:01,
23.49418974,87.31716046,0.0,16.17889404296875,11/26/2021 08:22:02,
23.49418972,87.31716047,0.0,16.17657470703125,11/26/2021 08:22:03,
23.49418971,87.31716047,0.0,16.1763916015625,11/26/2021 08:22:04,
23.4941897,87.31716046,0.0,16.1771240234375,11/26/2021 08:22:05,
23.49418969,87.31716047,0.0,16.1771240234375,11/26/2021 08:22:06,
23.49418968,87.31716046,0.0,16.1746826171875,11/26/2021 08:22:07,
23.4941862,87.31716207,0.20999999344348907,15.09619140625,11/26/2021 08:22:08,
23.49418932,87.31716669,0.0,12.8682861328125,11/26/2021 08:22:09,
23.4941848,87.31717089,0.0,11.64581298828125,11/26/2021 08:22:10,
23.49418331,87.31717429,0.15000000596046448,10.446807861328125,11/26/2021 08:22:11,
23.49417659,87.31717622,0.0,10.6248779296875,11/26/2021 08:22:12,
23.49417085,87.31717806,0.0,10.681610107421875,11/26/2021 08:22:13,
23.49416717,87.31717875,0.0,10.57672119140625,11/26/2021 08:22:14,
23.49416352,87.31717965,0.0,10.1011962890625,11/26/2021 08:22:15,
23.49415924,87.31717983,0.0,9.784271240234375,11/26/2021 08:22:16,
23.49415934,87.31717938,0.0,10.020965576171875,11/26/2021 08:22:17,
23.49415855,87.31717847,0.0,9.867767333984375,11/26/2021 08:22:18,
23.49415758,87.31717821,0.0,9.5469970703125,11/26/2021 08:22:19,
23.49415667,87.3171768,0.0,9.9501953125,11/26/2021 08:22:20,
23.49415477,87.31717534,0.0,9.6109619140625,11/26/2021 08:22:21,
23.49415508,87.31717395,0.0,9.462249755859375,11/26/2021 08:22:22,
23.49415655,87.31717325,0.0,9.2845458984375,11/26/2021 08:22:23,
23.49415778,87.31717268,0.0,9.429290771484375,11/26/2021 08:22:24,
23.49415934,87.31717237,0.0,9.419525146484375,11/26/2021 08:22:25,
23.49416122,87.31717213,0.0,9.34600830078125,11/26/2021 08:22:26,
23.49416222,87.31717197,0.0,9.35955810546875,11/26/2021 08:22:27,
23.49416097,87.31717174,0.0,9.675628662109375,11/26/2021 08:22:28,
23.49416207,87.31717111,0.0,8.23431396484375,11/26/2021 08:22:29,
23.49416522,87.31716986,0.0,8.03521728515625,11/26/2021 08:22:30,
23.49416611,87.31716831,0.0,8.18743896484375,11/26/2021 08:22:31,
23.49416757,87.31716809,0.0,8.24981689453125,11/26/2021 08:22:32,
23.49416723,87.31716728,0.0,8.758331298828125,11/26/2021 08:22:33,
23.49416591,87.31716729,0.0,8.70306396484375,11/26/2021 08:22:34,
23.494165,87.31716738,0.0,9.1500244140625,11/26/2021 08:22:35,
23.49416459,87.31716761,0.0,9.536956787109375,11/26/2021 08:22:36,
23.49416409,87.31716836,0.0,9.466461181640625,11/26/2021 08:22:37,
23.49416421,87.31716946,0.0,9.556243896484375,11/26/2021 08:22:38,
23.49416403,87.3171703,0.0,9.818756103515625,11/26/2021 08:22:39,
23.49416442,87.31717069,0.0,10.004180908203125,11/26/2021 08:22:40,
23.49416478,87.31717097,0.0,10.08172607421875,11/26/2021 08:22:41,
23.49416496,87.31717118,0.0,10.112884521484375,11/26/2021 08:22:42,
23.49416498,87.31717137,0.0,10.139129638671875,11/26/2021 08:22:43,
23.49416456,87.31717125,0.0,10.436065673828125,11/26/2021 08:22:44,
23.49416044,87.31716842,0.9800000190734863,9.65234375,11/26/2021 08:22:45,
23.49415241,87.3171663,0.8899999856948853,10.196441650390625,11/26/2021 08:22:46,
23.49414505,87.31716346,0.9900000095367432,11.0443115234375,11/26/2021 08:22:47,
23.4941382,87.31715897,1.0099999904632568,11.4586181640625,11/26/2021 08:22:48,
23.49413154,87.31715396,0.9900000095367432,11.6773681640625,11/26/2021 08:22:49,
23.49412152,87.31714893,1.1799999475479126,11.77825927734375,11/26/2021 08:22:50,
23.49411278,87.31714371,1.0700000524520874,11.845733642578125,11/26/2021 08:22:51,
23.49410584,87.3171382,1.0099999904632568,12.31207275390625,11/26/2021 08:22:52,
23.49410117,87.31713266,0.7799999713897705,12.191650390625,11/26/2021 08:22:53,
23.49409912,87.31712725,0.6299999952316284,12.89715576171875,11/26/2021 08:22:54,
23.49409475,87.31712357,0.6299999952316284,12.95697021484375,11/26/2021 08:22:55,
23.49409121,87.31712022,0.5799999833106995,12.9378662109375,11/26/2021 08:22:56,
23.49408785,87.31711683,0.5699999928474426,13.24285888671875,11/26/2021 08:22:57,
23.49408433,87.31711337,0.6200000047683716,13.48626708984375,11/26/2021 08:22:58,
23.49408242,87.31710984,0.3700000047683716,13.6185302734375,11/26/2021 08:22:59,
23.4940813,87.31710626,0.3499999940395355,13.45391845703125,11/26/2021 08:23:00,
23.49407556,87.31710299,1.0199999809265137,13.07867431640625,11/26/2021 08:23:01,
23.49406316,87.31709809,1.6100000143051147,13.15594482421875,11/26/2021 08:23:02,
23.49404592,87.31708852,2.25,13.64019775390625,11/26/2021 08:23:03,
23.4940273,87.31707578,2.109999895095825,13.8338623046875,11/26/2021 08:23:04,
23.49400902,87.31706192,2.430000066757202,13.8931884765625,11/26/2021 08:23:05,
23.49398817,87.31704589,2.819999933242798,14.105224609375,11/26/2021 08:23:06,
23.49396542,87.31702887,2.9200000762939453,14.34783935546875,11/26/2021 08:23:07,
23.49394407,87.3170129,2.740000009536743,14.3271484375,11/26/2021 08:23:08,
23.49392662,87.31700023,1.9299999475479126,13.72515869140625,11/26/2021 08:23:09,
23.49390709,87.31698782,2.799999952316284,13.83038330078125,11/26/2021 08:23:10,
23.49388188,87.31697231,3.190000057220459,14.33831787109375,11/26/2021 08:23:11,
23.49385527,87.31695544,3.1600000858306885,14.3909912109375,11/26/2021 08:23:12,
23.49383083,87.31693941,2.8499999046325684,14.2218017578125,11/26/2021 08:23:13,
23.49380633,87.31692348,3.119999885559082,13.94390869140625,11/26/2021 08:23:14,
23.49378238,87.31690829,2.740000009536743,13.76593017578125,11/26/2021 08:23:15,
23.49375894,87.3168939,2.9100000858306885,13.91326904296875,11/26/2021 08:23:16,
23.49373504,87.31687839,3.180000066757202,13.69537353515625,11/26/2021 08:23:17,
23.49370989,87.3168606,3.319999933242798,14.03729248046875,11/26/2021 08:23:18,
23.49368759,87.31684521,2.5899999141693115,14.31622314453125,11/26/2021 08:23:19,
23.49366881,87.31683187,2.509999990463257,14.20196533203125,11/26/2021 08:23:20,
23.49364912,87.31681998,2.490000009536743,13.9013671875,11/26/2021 08:23:21,
23.49363107,87.31680907,2.140000104904175,14.585693359375,11/26/2021 08:23:22,
23.49361611,87.31680048,1.8300000429153442,14.58404541015625,11/26/2021 08:23:23,
23.49360685,87.31679493,0.8999999761581421,14.4266357421875,11/26/2021 08:23:24,
23.49359842,87.31678889,1.409999966621399,14.46343994140625,11/26/2021 08:23:25,
23.49358767,87.31678144,1.4700000286102295,15.028076171875,11/26/2021 08:23:26,
23.49357935,87.31677548,0.9700000286102295,15.049560546875,11/26/2021 08:23:27,
23.49356805,87.31676782,1.6200000047683716,15.84600830078125,11/26/2021 08:23:28,
23.49355663,87.3167596,1.2200000286102295,16.0343017578125,11/26/2021 08:23:29,
23.49354554,87.31675168,1.4600000381469727,15.5821533203125,11/26/2021 08:23:30,
23.49353217,87.3167416,1.809999942779541,15.8516845703125,11/26/2021 08:23:31,
23.49351819,87.31673081,1.600000023841858,16.2437744140625,11/26/2021 08:23:32,
23.49350633,87.31672255,1.1799999475479126,16.54156494140625,11/26/2021 08:23:33,
23.49349646,87.31671565,1.0399999618530273,16.9561767578125,11/26/2021 08:23:34,
23.4934884,87.31670906,0.8700000047683716,17.11505126953125,11/26/2021 08:23:35,
23.49348331,87.31670364,0.49000000953674316,17.0989990234375,11/26/2021 08:23:36,
23.49348169,87.31669992,0.0,17.11883544921875,11/26/2021 08:23:37,
23.49348164,87.31669839,0.0,17.26422119140625,11/26/2021 08:23:38,
23.49348124,87.31669769,0.0,17.53411865234375,11/26/2021 08:23:39,
23.49348092,87.31669585,0.0,17.8582763671875,11/26/2021 08:23:40,
23.4934811,87.31669447,0.0,18.05755615234375,11/26/2021 08:23:41,
23.49348214,87.31669294,0.0,17.79168701171875,11/26/2021 08:23:42,
23.49348292,87.31669144,0.0,18.0831298828125,11/26/2021 08:23:43,
23.49348279,87.31668961,0.0,18.31298828125,11/26/2021 08:23:44,
23.49348078,87.31668726,0.27000001072883606,18.7569580078125,11/26/2021 08:23:45,
23.49347561,87.31668385,0.6600000262260437,18.53948974609375,11/26/2021 08:23:46,
23.49346983,87.31667851,0.7799999713897705,19.16326904296875,11/26/2021 08:23:47,
23.49346361,87.31667438,0.4300000071525574,18.9072265625,11/26/2021 08:23:48,
23.49345453,87.31667004,0.8600000143051147,18.768798828125,11/26/2021 08:23:49,
23.49344322,87.31666387,1.149999976158142,18.40289306640625,11/26/2021 08:23:50,
23.49343046,87.31665599,1.309999942779541,18.9794921875,11/26/2021 08:23:51,
23.49341599,87.3166474,1.399999976158142,19.333740234375,11/26/2021 08:23:52,
23.49339994,87.31663845,1.6699999570846558,19.3482666015625,11/26/2021 08:23:53,
23.49338141,87.3166288,1.809999942779541,19.55242919921875,11/26/2021 08:23:54,
23.4933601,87.31661798,2.2200000286102295,19.7470703125,11/26/2021 08:23:55,
23.49333532,87.31660633,2.4800000190734863,20.0155029296875,11/26/2021 08:23:56,
23.49331208,87.3165942,2.4000000953674316,19.8414306640625,11/26/2021 08:23:57,
23.49328999,87.31658212,2.5399999618530273,19.7117919921875,11/26/2021 08:23:58,
23.49326939,87.31657042,2.2200000286102295,20.06011962890625,11/26/2021 08:23:59,
23.49324909,87.31655801,2.2300000190734863,20.42169189453125,11/26/2021 08:24:00,
23.49323027,87.3165449,2.25,20.29345703125,11/26/2021 08:24:01,
23.49321454,87.31653163,2.0999999046325684,19.96917724609375,11/26/2021 08:24:02,
23.49319792,87.31651794,2.0399999618530273,20.7403564453125,11/26/2021 08:24:03,
23.49318409,87.31650621,1.809999942779541,19.575927734375,11/26/2021 08:24:04,
23.49317709,87.31649829,1.100000023841858,19.2183837890625,11/26/2021 08:24:05,
23.4931712,87.31649246,1.2000000476837158,19.4022216796875,11/26/2021 08:24:06,
23.49316506,87.31648567,1.1200000047683716,19.63934326171875,11/26/2021 08:24:07,
23.49316057,87.31648164,0.8299999833106995,17.97259521484375,11/26/2021 08:24:08,
23.49315857,87.31647987,0.36000001430511475,17.68353271484375,11/26/2021 08:24:09,
23.49315802,87.31647944,0.2199999988079071,17.48583984375,11/26/2021 08:24:10,
23.49315714,87.31647832,0.33000001311302185,18.0853271484375,11/26/2021 08:24:11,
23.49315841,87.31647903,0.0,18.6353759765625,11/26/2021 08:24:12,
23.49315974,87.31647905,0.0,18.741943359375,11/26/2021 08:24:13,
23.49316146,87.31647886,0.0,18.28662109375,11/26/2021 08:24:14,
23.49316295,87.31647843,0.0,18.42413330078125,11/26/2021 08:24:15,
23.49316428,87.31647772,0.0,18.37078857421875,11/26/2021 08:24:16,
23.49316534,87.31647771,0.0,18.15106201171875,11/26/2021 08:24:17,
23.49316557,87.31647788,0.0,18.1610107421875,11/26/2021 08:24:18,
23.49316655,87.31647729,0.0,18.19061279296875,11/26/2021 08:24:19,
23.49316676,87.31647785,0.0,17.96728515625,11/26/2021 08:24:20,
23.49316728,87.31647764,0.0,17.88433837890625,11/26/2021 08:24:21,
23.4931671,87.31647758,0.0,17.85986328125,11/26/2021 08:24:22,
23.49316661,87.31647708,0.0,18.04974365234375,11/26/2021 08:24:23,
23.49316623,87.31647676,0.0,18.10687255859375,11/26/2021 08:24:24,
23.49316605,87.3164766,0.0,18.10467529296875,11/26/2021 08:24:25,
23.49316592,87.31647649,0.0,18.11920166015625,11/26/2021 08:24:26,
23.49316585,87.31647644,0.0,18.11798095703125,11/26/2021 08:24:27,
23.49316581,87.31647641,0.0,18.119873046875,11/26/2021 08:24:28,
23.49316579,87.31647639,0.0,18.120849609375,11/26/2021 08:24:29,
23.49316577,87.31647637,0.0,18.12481689453125,11/26/2021 08:24:30,
23.49316577,87.31647636,0.0,18.1246337890625,11/26/2021 08:24:31,
23.49316577,87.31647635,0.0,18.12481689453125,11/26/2021 08:24:32,
23.49316576,87.31647635,0.0,18.1240234375,11/26/2021 08:24:33,
23.49316575,87.31647634,0.0,18.13299560546875,11/26/2021 08:24:34,
23.49316573,87.31647633,0.0,18.1297607421875,11/26/2021 08:24:35,
23.49316572,87.31647632,0.0,18.12762451171875,11/26/2021 08:24:36,
23.49316574,87.31647631,0.0,18.12152099609375,11/26/2021 08:24:37,
23.49316574,87.31647628,0.0,18.1256103515625,11/26/2021 08:24:38,
23.49316575,87.31647624,0.0,18.12774658203125,11/26/2021 08:24:39,
23.49316574,87.31647622,0.0,18.1300048828125,11/26/2021 08:24:40,
23.49316573,87.31647619,0.0,18.1375732421875,11/26/2021 08:24:41,
23.49316571,87.31647617,0.0,18.14642333984375,11/26/2021 08:24:42,
23.4931657,87.31647614,0.0,18.15484619140625,11/26/2021 08:24:43,
23.49316569,87.3164761,0.0,18.1668701171875,11/26/2021 08:24:44,
23.49316568,87.31647607,0.0,18.1700439453125,11/26/2021 08:24:45,
23.49316568,87.31647603,0.0,18.18096923828125,11/26/2021 08:24:46,
23.49316566,87.31647601,0.0,18.190673828125,11/26/2021 08:24:47,
23.49316564,87.31647598,0.0,18.2012939453125,11/26/2021 08:24:48,
23.49316563,87.31647596,0.0,18.2049560546875,11/26/2021 08:24:49,
23.49316561,87.31647595,0.0,18.20977783203125,11/26/2021 08:24:50,
23.4931656,87.31647594,0.0,18.21270751953125,11/26/2021 08:24:51,
23.49316562,87.31647593,0.0,18.21258544921875,11/26/2021 08:24:52,
23.49316562,87.31647591,0.0,18.21624755859375,11/26/2021 08:24:53,
23.49316563,87.31647591,0.0,18.21734619140625,11/26/2021 08:24:54,
23.49316562,87.3164759,0.0,18.21856689453125,11/26/2021 08:24:55,
23.49316562,87.31647591,0.0,18.21527099609375,11/26/2021 08:24:56,
23.49316561,87.31647591,0.0,18.219482421875,11/26/2021 08:24:57,
23.49316561,87.31647591,0.0,18.21942138671875,11/26/2021 08:24:58,
23.49316561,87.31647591,0.0,18.21771240234375,11/26/2021 08:24:59,
23.49316562,87.31647591,0.0,18.218994140625,11/26/2021 08:25:00,
23.49316563,87.31647592,0.0,18.21905517578125,11/26/2021 08:25:01,
23.49316564,87.31647591,0.0,18.22088623046875,11/26/2021 08:25:02,
23.49316564,87.31647591,0.0,18.2259521484375,11/26/2021 08:25:03,
23.49316565,87.3164759,0.0,18.22760009765625,11/26/2021 08:25:04,
23.49316566,87.3164759,0.0,18.22900390625,11/26/2021 08:25:05,
23.49316568,87.3164759,0.0,18.232666015625,11/26/2021 08:25:06,
23.49316569,87.31647589,0.0,18.23516845703125,11/26/2021 08:25:07,
23.49316571,87.3164759,0.0,18.2364501953125,11/26/2021 08:25:08,
23.49316571,87.31647589,0.0,18.239990234375,11/26/2021 08:25:09,
23.49316571,87.31647588,0.0,18.24383544921875,11/26/2021 08:25:10,
23.49316358,87.31647437,0.20999999344348907,18.62786865234375,11/26/2021 08:25:11,
23.49315999,87.31647551,0.0,18.24200439453125,11/26/2021 08:25:12,
23.49315365,87.31648056,0.0,18.46563720703125,11/26/2021 08:25:13,
23.49315269,87.31648128,0.0,18.8721923828125,11/26/2021 08:25:14,
23.49315217,87.31648211,0.0,18.88519287109375,11/26/2021 08:25:15,
23.49315335,87.31648129,0.0,19.20501708984375,11/26/2021 08:25:16,
23.49315275,87.31648007,0.0,19.4490966796875,11/26/2021 08:25:17,
23.49315187,87.31647885,0.0,19.67498779296875,11/26/2021 08:25:18,
23.4931513,87.31647544,0.0,20.17950439453125,11/26/2021 08:25:19,
23.49315342,87.3164711,0.0,20.52252197265625,11/26/2021 08:25:20,
23.49315652,87.31646573,0.0,20.98101806640625,11/26/2021 08:25:21,
23.49315856,87.31645933,0.0,21.89508056640625,11/26/2021 08:25:22,
23.493159,87.31645445,0.0,23.03643798828125,11/26/2021 08:25:23,
23.49317208,87.31645135,0.0,22.34515380859375,11/26/2021 08:25:24,
23.49317989,87.31644797,0.0,23.203369140625,11/26/2021 08:25:25,
23.49318513,87.31644417,0.0,24.10247802734375,11/26/2021 08:25:26,
23.49318875,87.31644006,0.0,24.74005126953125,11/26/2021 08:25:27,
23.49319049,87.31643675,0.0,24.84698486328125,11/26/2021 08:25:28,
23.49319167,87.31643328,0.0,25.3782958984375,11/26/2021 08:25:29,
23.49319243,87.31643106,0.0,25.76788330078125,11/26/2021 08:25:30,
23.49319172,87.31643022,0.0,26.19854736328125,11/26/2021 08:25:31,
23.49319063,87.31642958,0.0,26.4473876953125,11/26/2021 08:25:32,
23.49319075,87.31642864,0.0,26.7266845703125,11/26/2021 08:25:33,
23.49319105,87.31642785,0.0,26.855224609375,11/26/2021 08:25:34,
23.49319088,87.31642745,0.0,26.9310302734375,11/26/2021 08:25:35,
23.49319084,87.31642725,0.0,26.9287109375,11/26/2021 08:25:36,
23.49319085,87.31642711,0.0,26.92578125,11/26/2021 08:25:37,
23.49319087,87.31642704,0.0,26.9251708984375,11/26/2021 08:25:38,
23.49319085,87.31642696,0.0,26.93115234375,11/26/2021 08:25:39,
23.49319085,87.31642691,0.0,26.928955078125,11/26/2021 08:25:40,
23.49319089,87.31642689,0.0,26.92529296875,11/26/2021 08:25:41,
23.49319089,87.31642686,0.0,26.9293212890625,11/26/2021 08:25:42,
23.49319088,87.31642681,0.0,26.9351806640625,11/26/2021 08:25:43,
23.49319087,87.31642678,0.0,26.93878173828125,11/26/2021 08:25:44,
23.49319084,87.31642675,0.0,26.9407958984375,11/26/2021 08:25:45,
23.49319083,87.31642671,0.0,26.9432373046875,11/26/2021 08:25:46,
23.49319082,87.31642667,0.0,26.9422607421875,11/26/2021 08:25:47,
23.49319078,87.31642663,0.0,26.9493408203125,11/26/2021 08:25:48,
23.49319076,87.31642661,0.0,26.94549560546875,11/26/2021 08:25:49,
23.49319071,87.31642657,0.0,26.95086669921875,11/26/2021 08:25:50,
23.49319071,87.31642654,0.0,26.94921875,11/26/2021 08:25:51,
23.49319072,87.31642651,0.0,26.9498291015625,11/26/2021 08:25:52,
23.49319074,87.31642649,0.0,26.9495849609375,11/26/2021 08:25:53,
23.49319077,87.31642648,0.0,26.94757080078125,11/26/2021 08:25:54,
23.49319075,87.31642644,0.0,26.95758056640625,11/26/2021 08:25:55,
23.49319073,87.31642643,0.0,26.955322265625,11/26/2021 08:25:56,
23.49319072,87.31642643,0.0,26.95098876953125,11/26/2021 08:25:57,
23.49319071,87.31642643,0.0,26.9532470703125,11/26/2021 08:25:58,
23.49319068,87.31642643,0.0,26.9539794921875,11/26/2021 08:25:59,
23.49319068,87.31642643,0.0,26.95477294921875,11/26/2021 08:26:00,
23.49319065,87.31642644,0.0,26.95379638671875,11/26/2021 08:26:01,
23.49319065,87.31642644,0.0,26.95465087890625,11/26/2021 08:26:02,
23.49319063,87.31642645,0.0,26.9532470703125,11/26/2021 08:26:03,
23.49319061,87.31642645,0.0,26.95587158203125,11/26/2021 08:26:04,
23.49319059,87.31642645,0.0,26.95745849609375,11/26/2021 08:26:05,
23.49319057,87.31642644,0.0,26.9642333984375,11/26/2021 08:26:06,
23.49319055,87.31642644,0.0,26.9659423828125,11/26/2021 08:26:07,
23.49319052,87.31642645,0.0,26.96649169921875,11/26/2021 08:26:08,
23.49319051,87.31642646,0.0,26.96600341796875,11/26/2021 08:26:09,
23.49319049,87.31642648,0.0,26.96160888671875,11/26/2021 08:26:10,
23.49319049,87.31642649,0.0,26.9620361328125,11/26/2021 08:26:11,
23.49319048,87.3164265,0.0,26.96124267578125,11/26/2021 08:26:12,
23.49319049,87.3164265,0.0,26.9630126953125,11/26/2021 08:26:13,
